SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-MUR,Murten,20180208,7,5.0
CH-MUR,Murten,20180208,10,5.0
CH-MUR,Murten,20180208,12,5.0
CH-MUR,Murten,20180208,15,5.0
CH-MUR,Murten,20180208,17,4.99
CH-MUR,Murten,20180208,20,4.99
CH-MUR,Murten,20180208,25,4.98
CH-MUR,Murten,20180208,30,4.98
CH-MUR,Murten,20180208,35,4.98
CH-MUR,Murten,20180208,40,4.97
CH-MUR,Murten,20180314,0,3.71
CH-MUR,Murten,20180314,2,3.69
CH-MUR,Murten,20180314,5,3.62
CH-MUR,Murten,20180314,7,3.69
CH-MUR,Murten,20180314,10,3.67
CH-MUR,Murten,20180314,12,3.61
CH-MUR,Murten,20180314,15,3.6
CH-MUR,Murten,20180314,17,3.6
CH-MUR,Murten,20180314,20,3.59
CH-MUR,Murten,20180314,25,3.59
CH-MUR,Murten,20180314,30,3.61
CH-MUR,Murten,20180314,35,3.64
CH-MUR,Murten,20180314,40,3.66
CH-MUR,Murten,20180411,0,7.38
CH-MUR,Murten,20180411,2,7.33
CH-MUR,Murten,20180411,5,7.29
CH-MUR,Murten,20180411,7,7.23
CH-MUR,Murten,20180411,10,6.15
CH-MUR,Murten,20180411,12,5.44
CH-MUR,Murten,20180411,15,5.1
CH-MUR,Murten,20180411,17,4.94
CH-MUR,Murten,20180411,20,4.9
CH-MUR,Murten,20180411,25,4.85
CH-MUR,Murten,20180411,30,4.79
CH-MUR,Murten,20180411,35,4.7
CH-MUR,Murten,20180411,40,4.46
CH-MUR,Murten,20180516,0,14.73
CH-MUR,Murten,20180516,2,14.72
CH-MUR,Murten,20180516,5,14.31
CH-MUR,Murten,20180516,7,12.36
CH-MUR,Murten,20180516,10,10.67
CH-MUR,Murten,20180516,12,9.05
CH-MUR,Murten,20180516,15,8.19
CH-MUR,Murten,20180516,17,7.5
CH-MUR,Murten,20180516,20,6.44
CH-MUR,Murten,20180516,25,5.83
CH-MUR,Murten,20180516,30,5.58
CH-MUR,Murten,20180516,35,5.25
CH-MUR,Murten,20180516,40,4.98
CH-MUR,Murten,20180613,0,22.37
CH-MUR,Murten,20180613,2,22.36
CH-MUR,Murten,20180613,5,22.34
CH-MUR,Murten,20180613,7,17.06
CH-MUR,Murten,20180613,10,11.29
CH-MUR,Murten,20180613,12,9.66
CH-MUR,Murten,20180613,15,8.42
CH-MUR,Murten,20180613,17,7.69
CH-MUR,Murten,20180613,20,6.81
CH-MUR,Murten,20180613,25,6.14
CH-MUR,Murten,20180613,30,5.69
CH-MUR,Murten,20180613,35,5.38
CH-MUR,Murten,20180613,40,5.18
CH-MUR,Murten,20180711,0,22.3
CH-MUR,Murten,20180711,2,22.29
CH-MUR,Murten,20180711,5,22.25
CH-MUR,Murten,20180711,7,19.74
CH-MUR,Murten,20180711,10,14.76
CH-MUR,Murten,20180711,12,11.3
CH-MUR,Murten,20180711,15,8.61
CH-MUR,Murten,20180711,17,7.7
CH-MUR,Murten,20180711,20,6.82
CH-MUR,Murten,20180711,25,6.06
CH-MUR,Murten,20180711,30,5.71
CH-MUR,Murten,20180711,35,5.35
CH-MUR,Murten,20180711,40,5.13
CH-MUR,Murten,20180816,0,24.42
CH-MUR,Murten,20180816,2,24.35
CH-MUR,Murten,20180816,5,24.3
CH-MUR,Murten,20180816,7,23.85
CH-MUR,Murten,20180816,10,15.92
CH-MUR,Murten,20180816,12,12.45
CH-MUR,Murten,20180816,15,9.22
CH-MUR,Murten,20180816,17,7.81
CH-MUR,Murten,20180816,20,6.77
CH-MUR,Murten,20180816,25,6.12
CH-MUR,Murten,20180816,30,5.77
CH-MUR,Murten,20180816,35,5.53
CH-MUR,Murten,20180816,40,5.29
CH-MUR,Murten,20180913,0,21.85
CH-MUR,Murten,20180913,2,21.83
CH-MUR,Murten,20180913,5,21.78
CH-MUR,Murten,20180913,7,20.81
CH-MUR,Murten,20180913,10,17.46
CH-MUR,Murten,20180913,12,12.44
CH-MUR,Murten,20180913,15,9.31
CH-MUR,Murten,20180913,17,8.16
CH-MUR,Murten,20180913,20,6.9
CH-MUR,Murten,20180913,25,6.15
CH-MUR,Murten,20180913,30,5.86
CH-MUR,Murten,20180913,35,5.58
CH-MUR,Murten,20180913,40,5.35
CH-MUR,Murten,20181011,0,16.67
CH-MUR,Murten,20181011,2,16.66
CH-MUR,Murten,20181011,5,16.66
CH-MUR,Murten,20181011,7,16.66
CH-MUR,Murten,20181011,10,16.62
CH-MUR,Murten,20181011,12,16.15
CH-MUR,Murten,20181011,15,9.49
CH-MUR,Murten,20181011,17,8.06
CH-MUR,Murten,20181011,20,6.91
CH-MUR,Murten,20181011,25,6.3
CH-MUR,Murten,20181011,30,5.97
CH-MUR,Murten,20181011,35,5.65
CH-MUR,Murten,20181011,40,5.36
CH-MUR,Murten,20181107,0,11.62
CH-MUR,Murten,20181107,2,11.58
CH-MUR,Murten,20181107,5,11.39
CH-MUR,Murten,20181107,7,11.37
CH-MUR,Murten,20181107,10,11.36
CH-MUR,Murten,20181107,12,11.35
CH-MUR,Murten,20181107,15,11.3
CH-MUR,Murten,20181107,17,10.77
CH-MUR,Murten,20181107,20,7.9
CH-MUR,Murten,20181107,25,6.34
CH-MUR,Murten,20181107,30,5.93
CH-MUR,Murten,20181107,35,5.75
CH-MUR,Murten,20181107,40,5.43
CH-MUR,Murten,20181212,0,7.84
CH-MUR,Murten,20181212,2,7.83
CH-MUR,Murten,20181212,5,7.83
CH-MUR,Murten,20181212,7,7.82
CH-MUR,Murten,20181212,10,7.81
CH-MUR,Murten,20181212,12,7.8
CH-MUR,Murten,20181212,15,7.77
CH-MUR,Murten,20181212,17,7.74
CH-MUR,Murten,20181212,20,7.66
CH-MUR,Murten,20181212,25,7.51
CH-MUR,Murten,20181212,30,7.26
CH-MUR,Murten,20181212,35,6.44
CH-MUR,Murten,20181212,40,5.84
CH-MUR,Murten,20190116,0,5.62
CH-MUR,Murten,20190116,2,5.59
CH-MUR,Murten,20190116,5,5.49
CH-MUR,Murten,20190116,7,5.48
CH-MUR,Murten,20190116,10,5.47
CH-MUR,Murten,20190116,12,5.47
CH-MUR,Murten,20190116,15,5.46
CH-MUR,Murten,20190116,17,5.46
CH-MUR,Murten,20190116,20,5.46
CH-MUR,Murten,20190116,25,5.45
CH-MUR,Murten,20190116,30,5.45
CH-MUR,Murten,20190116,35,5.45
CH-MUR,Murten,20190116,40,5.44
CH-MUR,Murten,20190214,0,4.3
CH-MUR,Murten,20190214,2,4.31
CH-MUR,Murten,20190214,5,4.3
CH-MUR,Murten,20190214,7,4.3
CH-MUR,Murten,20190214,10,4.33
CH-MUR,Murten,20190214,12,4.32
CH-MUR,Murten,20190214,15,4.32
CH-MUR,Murten,20190214,17,4.31
CH-MUR,Murten,20190214,20,4.32
CH-MUR,Murten,20190214,25,4.32
CH-MUR,Murten,20190214,30,4.32
CH-MUR,Murten,20190214,35,4.34
CH-MUR,Murten,20190214,40,4.35
CH-MUR,Murten,20190320,0,5.66
CH-MUR,Murten,20190320,2,5.64
CH-MUR,Murten,20190320,5,5.65
CH-MUR,Murten,20190320,7,5.65
CH-MUR,Murten,20190320,10,5.62
CH-MUR,Murten,20190320,12,5.62
CH-MUR,Murten,20190320,15,5.63
CH-MUR,Murten,20190320,17,5.62
CH-MUR,Murten,20190320,20,5.62
CH-MUR,Murten,20190320,25,5.6
CH-MUR,Murten,20190320,30,5.6
CH-MUR,Murten,20190320,35,5.6
CH-MUR,Murten,20190320,40,5.6
CH-MUR,Murten,20190411,0,8.03
CH-MUR,Murten,20190411,2,8.04
CH-MUR,Murten,20190411,5,8.05
CH-MUR,Murten,20190411,7,8.01
CH-MUR,Murten,20190411,10,7.92
CH-MUR,Murten,20190411,12,7.89
CH-MUR,Murten,20190411,15,7.61
CH-MUR,Murten,20190411,17,7.17
CH-MUR,Murten,20190411,20,6.39
CH-MUR,Murten,20190411,25,6.14
CH-MUR,Murten,20190411,30,6.06
CH-MUR,Murten,20190411,35,5.95
CH-MUR,Murten,20190411,40,5.9
CH-MUR,Murten,20190516,0,9.98
CH-MUR,Murten,20190516,2,9.97
CH-MUR,Murten,20190516,5,9.9
CH-MUR,Murten,20190516,7,9.84
CH-MUR,Murten,20190516,10,9.74
CH-MUR,Murten,20190516,12,9.58
CH-MUR,Murten,20190516,15,9.42
CH-MUR,Murten,20190516,17,9.37
CH-MUR,Murten,20190516,20,9.3
CH-MUR,Murten,20190516,25,9.13
CH-MUR,Murten,20190516,30,8.54
CH-MUR,Murten,20190516,35,8.03
CH-MUR,Murten,20190516,40,7.73
CH-MUR,Murten,20190619,0,22.54
CH-MUR,Murten,20190619,2,20.52
CH-MUR,Murten,20190619,5,18.4
CH-MUR,Murten,20190619,7,16.98
CH-MUR,Murten,20190619,10,11.96
CH-MUR,Murten,20190619,12,10.69
CH-MUR,Murten,20190619,15,9.91
CH-MUR,Murten,20190619,17,9.58
CH-MUR,Murten,20190619,20,9.27
CH-MUR,Murten,20190619,25,8.97
CH-MUR,Murten,20190619,30,8.67
CH-MUR,Murten,20190619,35,8.43
CH-MUR,Murten,20190619,40,8.23
CH-MUR,Murten,20190717,0,24.15
CH-MUR,Murten,20190717,2,22.92
CH-MUR,Murten,20190717,5,22.14
CH-MUR,Murten,20190717,7,21.82
CH-MUR,Murten,20190717,10,13.45
CH-MUR,Murten,20190717,12,11.32
CH-MUR,Murten,20190717,15,9.84
CH-MUR,Murten,20190717,17,9.56
CH-MUR,Murten,20190717,20,9.23
CH-MUR,Murten,20190717,25,8.89
CH-MUR,Murten,20190717,30,8.62
CH-MUR,Murten,20190717,35,8.21
CH-MUR,Murten,20190717,40,7.96
CH-MUR,Murten,20190814,0,23.99
CH-MUR,Murten,20190814,2,23.55
CH-MUR,Murten,20190814,5,23.32
CH-MUR,Murten,20190814,7,22.53
CH-MUR,Murten,20190814,10,14.37
CH-MUR,Murten,20190814,12,11.53
CH-MUR,Murten,20190814,15,10.19
CH-MUR,Murten,20190814,17,9.57
CH-MUR,Murten,20190814,20,9.08
CH-MUR,Murten,20190814,25,8.75
CH-MUR,Murten,20190814,30,8.56
CH-MUR,Murten,20190814,35,8.3
CH-MUR,Murten,20190814,40,8.02
CH-MUR,Murten,20190912,0,20.0
CH-MUR,Murten,20190912,2,19.98
CH-MUR,Murten,20190912,5,19.97
CH-MUR,Murten,20190912,7,19.94
CH-MUR,Murten,20190912,10,17.62
CH-MUR,Murten,20190912,12,12.54
CH-MUR,Murten,20190912,15,10.43
CH-MUR,Murten,20190912,17,9.78
CH-MUR,Murten,20190912,20,9.32
CH-MUR,Murten,20190912,25,8.92
CH-MUR,Murten,20190912,30,8.56
CH-MUR,Murten,20190912,35,8.31
CH-MUR,Murten,20190912,40,8.08
CH-MUR,Murten,20191010,0,15.77
CH-MUR,Murten,20191010,2,15.78
CH-MUR,Murten,20191010,5,15.78
CH-MUR,Murten,20191010,7,15.78
CH-MUR,Murten,20191010,10,15.77
CH-MUR,Murten,20191010,12,15.75
CH-MUR,Murten,20191010,15,12.19
CH-MUR,Murten,20191010,17,10.27
CH-MUR,Murten,20191010,20,9.41
CH-MUR,Murten,20191010,25,8.91
CH-MUR,Murten,20191010,30,8.58
CH-MUR,Murten,20191010,35,8.28
CH-MUR,Murten,20191010,40,8.08
CH-MUR,Murten,20191113,0,11.59
CH-MUR,Murten,20191113,2,11.59
CH-MUR,Murten,20191113,5,11.59
CH-MUR,Murten,20191113,7,11.59
CH-MUR,Murten,20191113,10,11.59
CH-MUR,Murten,20191113,12,11.59
CH-MUR,Murten,20191113,15,11.58
CH-MUR,Murten,20191113,17,10.71
CH-MUR,Murten,20191113,20,9.46
CH-MUR,Murten,20191113,25,8.76
CH-MUR,Murten,20191113,30,8.54
CH-MUR,Murten,20191113,35,8.3
CH-MUR,Murten,20191113,40,8.06
CH-MUR,Murten,20191211,0,8.21
CH-MUR,Murten,20191211,2,8.21
CH-MUR,Murten,20191211,5,8.22
CH-MUR,Murten,20191211,7,8.22
CH-MUR,Murten,20191211,10,8.23
CH-MUR,Murten,20191211,12,8.22
CH-MUR,Murten,20191211,15,8.23
CH-MUR,Murten,20191211,17,8.23
CH-MUR,Murten,20191211,20,8.22
CH-MUR,Murten,20191211,25,8.22
CH-MUR,Murten,20191211,30,8.2
CH-MUR,Murten,20191211,35,8.19
CH-MUR,Murten,20191211,40,8.16
CH-MUR,Murten,20200115,0,6.72
CH-MUR,Murten,20200115,2,6.67
CH-MUR,Murten,20200115,5,6.45
CH-MUR,Murten,20200115,7,6.41
CH-MUR,Murten,20200115,10,6.38
CH-MUR,Murten,20200115,12,6.38
CH-MUR,Murten,20200115,15,6.38
CH-MUR,Murten,20200115,17,6.37
CH-MUR,Murten,20200115,20,6.37
CH-MUR,Murten,20200115,25,6.36
CH-MUR,Murten,20200115,30,6.36
CH-MUR,Murten,20200115,35,6.36
CH-MUR,Murten,20200115,40,6.35
CH-MUR,Murten,20200212,0,5.86
CH-MUR,Murten,20200212,2,5.86
CH-MUR,Murten,20200212,5,5.87
CH-MUR,Murten,20200212,7,5.86
CH-MUR,Murten,20200212,10,5.86
CH-MUR,Murten,20200212,12,5.85
CH-MUR,Murten,20200212,15,5.85
CH-MUR,Murten,20200212,17,5.87
CH-MUR,Murten,20200212,20,5.86
CH-MUR,Murten,20200212,25,5.85
CH-MUR,Murten,20200212,30,5.84
CH-MUR,Murten,20200212,35,5.84
CH-MUR,Murten,20200312,0,6.58
CH-MUR,Murten,20200312,2,6.56
CH-MUR,Murten,20200312,5,6.55
CH-MUR,Murten,20200312,7,6.55
CH-MUR,Murten,20200312,10,6.52
CH-MUR,Murten,20200312,12,6.47
CH-MUR,Murten,20200312,15,6.41
CH-MUR,Murten,20200312,17,6.4
CH-MUR,Murten,20200312,20,6.38
CH-MUR,Murten,20200312,25,6.33
CH-MUR,Murten,20200312,30,6.31
CH-MUR,Murten,20200312,35,6.3
CH-MUR,Murten,20200312,40,6.25
CH-MUR,Murten,20200409,0,11.9
CH-MUR,Murten,20200409,2,10.72
CH-MUR,Murten,20200409,5,7.8
CH-MUR,Murten,20200409,7,6.94
CH-MUR,Murten,20200409,10,6.79
CH-MUR,Murten,20200409,12,6.72
CH-MUR,Murten,20200409,15,6.7
CH-MUR,Murten,20200409,17,6.7
CH-MUR,Murten,20200409,20,6.68
CH-MUR,Murten,20200409,25,6.66
CH-MUR,Murten,20200409,30,6.63
CH-MUR,Murten,20200409,35,6.61
CH-MUR,Murten,20200409,40,6.61
CH-MUR,Murten,20200513,0,13.78
CH-MUR,Murten,20200513,2,13.79
CH-MUR,Murten,20200513,5,13.7
CH-MUR,Murten,20200513,7,13.12
CH-MUR,Murten,20200513,10,11.96
CH-MUR,Murten,20200513,12,11.19
CH-MUR,Murten,20200513,15,9.23
CH-MUR,Murten,20200513,17,8.82
CH-MUR,Murten,20200513,20,8.72
CH-MUR,Murten,20200513,25,7.33
CH-MUR,Murten,20200513,30,6.96
CH-MUR,Murten,20200513,35,6.84
CH-MUR,Murten,20200513,40,6.78
CH-MUR,Murten,20200616,0,19.85
CH-MUR,Murten,20200616,2,18.77
CH-MUR,Murten,20200616,5,18.28
CH-MUR,Murten,20200616,7,17.55
CH-MUR,Murten,20200616,10,16.11
CH-MUR,Murten,20200616,12,15.3
CH-MUR,Murten,20200616,15,11.23
CH-MUR,Murten,20200616,17,9.48
CH-MUR,Murten,20200616,20,7.97
CH-MUR,Murten,20200616,25,7.21
CH-MUR,Murten,20200616,30,6.97
CH-MUR,Murten,20200616,35,6.85
CH-MUR,Murten,20200616,40,6.79
CH-MUR,Murten,20200715,0,22.44
CH-MUR,Murten,20200715,2,22.45
CH-MUR,Murten,20200715,5,22.42
CH-MUR,Murten,20200715,7,22.25
CH-MUR,Murten,20200715,10,17.27
CH-MUR,Murten,20200715,12,15.3
CH-MUR,Murten,20200715,15,11.72
CH-MUR,Murten,20200715,17,9.64
CH-MUR,Murten,20200715,20,8.28
CH-MUR,Murten,20200715,25,7.46
CH-MUR,Murten,20200715,30,7.15
CH-MUR,Murten,20200715,35,6.97
CH-MUR,Murten,20200715,40,6.83
CH-MUR,Murten,20200812,0,25.76
CH-MUR,Murten,20200812,2,25.45
CH-MUR,Murten,20200812,5,24.15
CH-MUR,Murten,20200812,7,22.95
CH-MUR,Murten,20200812,10,20.11
CH-MUR,Murten,20200812,12,14.72
CH-MUR,Murten,20200812,15,10.83
CH-MUR,Murten,20200812,17,9.56
CH-MUR,Murten,20200812,20,8.4
CH-MUR,Murten,20200812,25,7.64
CH-MUR,Murten,20200812,30,7.36
CH-MUR,Murten,20200812,35,7.07
CH-MUR,Murten,20200812,40,6.88
CH-MUR,Murten,20200910,0,21.03
CH-MUR,Murten,20200910,2,20.93
CH-MUR,Murten,20200910,5,20.83
CH-MUR,Murten,20200910,7,20.73
CH-MUR,Murten,20200910,10,19.79
CH-MUR,Murten,20200910,12,15.41
CH-MUR,Murten,20200910,15,11.37
CH-MUR,Murten,20200910,17,10.08
CH-MUR,Murten,20200910,20,8.45
CH-MUR,Murten,20200910,25,7.62
CH-MUR,Murten,20200910,30,7.4
CH-MUR,Murten,20200910,35,7.14
CH-MUR,Murten,20200910,40,6.92
CH-MUR,Murten,20201015,0,14.12
CH-MUR,Murten,20201015,2,14.12
CH-MUR,Murten,20201015,5,14.12
CH-MUR,Murten,20201015,7,14.12
CH-MUR,Murten,20201015,10,14.11
CH-MUR,Murten,20201015,12,14.09
CH-MUR,Murten,20201015,15,13.75
CH-MUR,Murten,20201015,17,9.73
CH-MUR,Murten,20201015,20,8.54
CH-MUR,Murten,20201015,25,7.68
CH-MUR,Murten,20201015,30,7.49
CH-MUR,Murten,20201015,35,7.26
CH-MUR,Murten,20201015,40,7.05
CH-MUR,Murten,20201111,0,11.87
CH-MUR,Murten,20201111,2,11.85
CH-MUR,Murten,20201111,5,11.83
CH-MUR,Murten,20201111,7,11.83
CH-MUR,Murten,20201111,10,11.83
CH-MUR,Murten,20201111,12,11.82
CH-MUR,Murten,20201111,15,11.82
CH-MUR,Murten,20201111,17,11.78
CH-MUR,Murten,20201111,20,9.39
CH-MUR,Murten,20201111,25,7.99
CH-MUR,Murten,20201111,30,7.54
CH-MUR,Murten,20201111,35,7.19
CH-MUR,Murten,20201111,40,7.03
CH-MUR,Murten,20201209,0,8.15
CH-MUR,Murten,20201209,2,8.15
CH-MUR,Murten,20201209,5,8.14
CH-MUR,Murten,20201209,7,8.14
CH-MUR,Murten,20201209,10,8.14
CH-MUR,Murten,20201209,12,8.14
CH-MUR,Murten,20201209,15,8.14
CH-MUR,Murten,20201209,17,8.14
CH-MUR,Murten,20201209,20,8.14
CH-MUR,Murten,20201209,25,8.1
CH-MUR,Murten,20201209,30,7.68
CH-MUR,Murten,20201209,35,7.44
CH-MUR,Murten,20201209,40,7.23
CH-MUR,Murten,20210113,0,5.39
CH-MUR,Murten,20210113,2,5.39
CH-MUR,Murten,20210113,5,5.39
CH-MUR,Murten,20210113,7,5.39
CH-MUR,Murten,20210113,10,5.39
CH-MUR,Murten,20210113,12,5.39
CH-MUR,Murten,20210113,15,5.39
CH-MUR,Murten,20210113,17,5.39
CH-MUR,Murten,20210113,20,5.37
CH-MUR,Murten,20210113,25,5.37
CH-MUR,Murten,20210113,30,5.36
CH-MUR,Murten,20210113,35,5.36
CH-MUR,Murten,20210113,40,5.36
CH-MUR,Murten,20210217,0,4.45
CH-MUR,Murten,20210217,2,4.44
CH-MUR,Murten,20210217,5,4.42
CH-MUR,Murten,20210217,7,4.37
CH-MUR,Murten,20210217,10,4.36
CH-MUR,Murten,20210217,12,4.36
CH-MUR,Murten,20210217,15,4.36
CH-MUR,Murten,20210217,17,4.35
CH-MUR,Murten,20210217,20,4.33
CH-MUR,Murten,20210217,25,4.27
CH-MUR,Murten,20210217,30,4.26
CH-MUR,Murten,20210217,35,4.26
CH-MUR,Murten,20210217,40,4.2
CH-MUR,Murten,20210310,0,6.04
CH-MUR,Murten,20210310,2,5.5
CH-MUR,Murten,20210310,5,5.16
CH-MUR,Murten,20210310,7,5.06
CH-MUR,Murten,20210310,10,5.01
CH-MUR,Murten,20210310,12,5.0
CH-MUR,Murten,20210310,15,4.88
CH-MUR,Murten,20210310,17,4.87
CH-MUR,Murten,20210310,20,4.86
CH-MUR,Murten,20210310,25,4.85
CH-MUR,Murten,20210310,30,4.83
CH-MUR,Murten,20210310,35,4.77
CH-MUR,Murten,20210310,40,4.76
CH-MUR,Murten,20210415,0,7.33
CH-MUR,Murten,20210415,2,7.36
CH-MUR,Murten,20210415,5,7.37
CH-MUR,Murten,20210415,7,7.38
CH-MUR,Murten,20210415,10,7.33
CH-MUR,Murten,20210415,12,7.36
CH-MUR,Murten,20210415,15,7.19
CH-MUR,Murten,20210415,17,7.14
CH-MUR,Murten,20210415,20,7.1
CH-MUR,Murten,20210415,25,6.93
CH-MUR,Murten,20210415,30,6.12
CH-MUR,Murten,20210415,35,5.92
CH-MUR,Murten,20210415,40,5.81
CH-MUR,Murten,20210512,0,12.05
CH-MUR,Murten,20210512,2,11.6
CH-MUR,Murten,20210512,5,11.26
CH-MUR,Murten,20210512,7,10.39
CH-MUR,Murten,20210512,10,9.52
CH-MUR,Murten,20210512,12,9.27
CH-MUR,Murten,20210512,15,9.07
CH-MUR,Murten,20210512,17,8.92
CH-MUR,Murten,20210512,20,8.78
CH-MUR,Murten,20210512,25,7.75
CH-MUR,Murten,20210512,30,7.19
CH-MUR,Murten,20210512,35,6.87
CH-MUR,Murten,20210512,40,6.57
CH-MUR,Murten,20210616,0,25.08
CH-MUR,Murten,20210616,2,23.41
CH-MUR,Murten,20210616,5,18.81
CH-MUR,Murten,20210616,7,14.84
CH-MUR,Murten,20210616,10,12.94
CH-MUR,Murten,20210616,12,12.27
CH-MUR,Murten,20210616,15,10.68
CH-MUR,Murten,20210616,17,9.92
CH-MUR,Murten,20210616,20,8.6
CH-MUR,Murten,20210616,25,7.8
CH-MUR,Murten,20210616,30,7.48
CH-MUR,Murten,20210616,35,7.24
CH-MUR,Murten,20210616,40,7.01
CH-MUR,Murten,20210714,0,20.7
CH-MUR,Murten,20210714,2,20.68
CH-MUR,Murten,20210714,5,20.64
CH-MUR,Murten,20210714,7,17.88
CH-MUR,Murten,20210714,10,15.27
CH-MUR,Murten,20210714,12,13.73
CH-MUR,Murten,20210714,15,11.81
CH-MUR,Murten,20210714,17,11.15
CH-MUR,Murten,20210714,20,9.47
CH-MUR,Murten,20210714,25,8.12
CH-MUR,Murten,20210714,30,7.78
CH-MUR,Murten,20210714,35,7.54
CH-MUR,Murten,20210714,40,7.25
CH-MUR,Murten,20210811,0,21.82
CH-MUR,Murten,20210811,2,20.12
CH-MUR,Murten,20210811,5,19.53
CH-MUR,Murten,20210811,7,18.24
CH-MUR,Murten,20210811,10,15.57
CH-MUR,Murten,20210811,12,13.74
CH-MUR,Murten,20210811,15,11.34
CH-MUR,Murten,20210811,17,9.88
CH-MUR,Murten,20210811,20,9.02
CH-MUR,Murten,20210811,25,8.29
CH-MUR,Murten,20210811,30,7.89
CH-MUR,Murten,20210811,35,7.56
CH-MUR,Murten,20210811,40,7.35
CH-MUR,Murten,20210909,0,21.42
CH-MUR,Murten,20210909,2,21.42
CH-MUR,Murten,20210909,5,19.52
CH-MUR,Murten,20210909,7,18.99
CH-MUR,Murten,20210909,10,18.01
CH-MUR,Murten,20210909,12,14.63
CH-MUR,Murten,20210909,15,11.05
CH-MUR,Murten,20210909,17,9.86
CH-MUR,Murten,20210909,20,9.02
CH-MUR,Murten,20210909,25,8.3
CH-MUR,Murten,20210909,30,7.93
CH-MUR,Murten,20210909,35,7.67
CH-MUR,Murten,20210909,40,7.37
CH-MUR,Murten,20211007,0,17.09
CH-MUR,Murten,20211007,2,17.08
CH-MUR,Murten,20211007,5,17.08
CH-MUR,Murten,20211007,7,17.08
CH-MUR,Murten,20211007,10,17.06
CH-MUR,Murten,20211007,12,16.43
CH-MUR,Murten,20211007,15,11.56
CH-MUR,Murten,20211007,17,10.24
CH-MUR,Murten,20211007,20,9.34
CH-MUR,Murten,20211007,25,8.46
CH-MUR,Murten,20211007,30,8.14
CH-MUR,Murten,20211007,35,7.83
CH-MUR,Murten,20211007,40,7.47
CH-MUR,Murten,20211110,0,11.22
CH-MUR,Murten,20211110,2,11.18
CH-MUR,Murten,20211110,5,11.14
CH-MUR,Murten,20211110,7,11.13
CH-MUR,Murten,20211110,10,11.11
CH-MUR,Murten,20211110,12,11.1
CH-MUR,Murten,20211110,15,11.09
CH-MUR,Murten,20211110,17,11.08
CH-MUR,Murten,20211110,20,10.76
CH-MUR,Murten,20211110,25,8.56
CH-MUR,Murten,20211110,30,8.12
CH-MUR,Murten,20211110,35,8.01
CH-MUR,Murten,20211110,40,7.76
CH-MUR,Murten,20211215,0,6.92
CH-MUR,Murten,20211215,2,6.94
CH-MUR,Murten,20211215,5,6.96
CH-MUR,Murten,20211215,7,6.96
CH-MUR,Murten,20211215,10,6.96
CH-MUR,Murten,20211215,12,6.96
CH-MUR,Murten,20211215,15,6.96
CH-MUR,Murten,20211215,17,6.96
CH-MUR,Murten,20211215,20,6.95
CH-MUR,Murten,20211215,25,6.95
CH-MUR,Murten,20211215,30,6.95
CH-MUR,Murten,20211215,35,6.96
CH-MUR,Murten,20211215,40,6.94
